6.825682568256827176e-06,0.000000000000000000e+00
6.827682768276828194e-06,0.000000000000000000e+00
6.829682968296829212e-06,0.000000000000000000e+00
6.831683168316833617e-06,0.000000000000000000e+00
6.833683368336834635e-06,0.000000000000000000e+00
6.835683568356835653e-06,0.000000000000000000e+00
6.837683768376840059e-06,0.000000000000000000e+00
6.839683968396841076e-06,0.000000000000000000e+00
6.841684168416842094e-06,0.000000000000000000e+00
6.843684368436843112e-06,0.000000000000000000e+00
6.845684568456847518e-06,0.000000000000000000e+00
6.847684768476848535e-06,0.000000000000000000e+00
6.849684968496849553e-06,0.000000000000000000e+00
6.851685168516853959e-06,0.000000000000000000e+00
6.853685368536854977e-06,0.000000000000000000e+00
6.855685568556855994e-06,0.000000000000000000e+00
6.857685768576857012e-06,0.000000000000000000e+00
6.859685968596861418e-06,0.000000000000000000e+00
6.861686168616862436e-06,0.000000000000000000e+00
6.863686368636863453e-06,0.000000000000000000e+00
6.865686568656867859e-06,0.000000000000000000e+00
6.867686768676868877e-06,0.000000000000000000e+00
6.869686968696869894e-06,0.000000000000000000e+00
6.871687168716870912e-06,0.000000000000000000e+00
6.873687368736875318e-06,0.000000000000000000e+00
6.875687568756876336e-06,0.000000000000000000e+00
6.877687768776877353e-06,0.000000000000000000e+00
6.879687968796881759e-06,0.000000000000000000e+00
6.881688168816882777e-06,0.000000000000000000e+00
6.883688368836883795e-06,0.000000000000000000e+00
6.885688568856888201e-06,0.000000000000000000e+00
6.887688768876889218e-06,0.000000000000000000e+00
6.889688968896890236e-06,0.000000000000000000e+00
6.891689168916891254e-06,0.000000000000000000e+00
6.893689368936895660e-06,0.000000000000000000e+00
6.895689568956896677e-06,0.000000000000000000e+00
6.897689768976897695e-06,0.000000000000000000e+00
6.899689968996902101e-06,0.000000000000000000e+00
6.901690169016903118e-06,0.000000000000000000e+00
6.903690369036904136e-06,0.000000000000000000e+00
6.905690569056905154e-06,0.000000000000000000e+00
6.907690769076909560e-06,0.000000000000000000e+00
6.909690969096910577e-06,0.000000000000000000e+00
6.911691169116911595e-06,0.000000000000000000e+00
6.913691369136916001e-06,0.000000000000000000e+00
6.915691569156917019e-06,0.000000000000000000e+00
6.917691769176918036e-06,0.000000000000000000e+00
6.919691969196919054e-06,0.000000000000000000e+00
6.921692169216923460e-06,0.000000000000000000e+00
6.923692369236924478e-06,0.000000000000000000e+00
6.925692569256925495e-06,0.000000000000000000e+00
6.927692769276929901e-06,0.000000000000000000e+00
6.929692969296930919e-06,0.000000000000000000e+00
6.931693169316931937e-06,0.000000000000000000e+00
6.933693369336932954e-06,0.000000000000000000e+00
6.935693569356937360e-06,0.000000000000000000e+00
6.937693769376938378e-06,0.000000000000000000e+00
6.939693969396939396e-06,0.000000000000000000e+00
6.941694169416943801e-06,0.000000000000000000e+00
6.943694369436944819e-06,0.000000000000000000e+00
6.945694569456945837e-06,0.000000000000000000e+00
6.947694769476950243e-06,0.000000000000000000e+00
6.949694969496951260e-06,0.000000000000000000e+00
6.951695169516952278e-06,0.000000000000000000e+00
6.953695369536953296e-06,0.000000000000000000e+00
6.955695569556957702e-06,0.000000000000000000e+00
6.957695769576958719e-06,0.000000000000000000e+00
6.959695969596959737e-06,0.000000000000000000e+00
6.961696169616964143e-06,0.000000000000000000e+00
6.963696369636965161e-06,0.000000000000000000e+00
6.965696569656966178e-06,0.000000000000000000e+00
6.967696769676967196e-06,0.000000000000000000e+00
6.969696969696971602e-06,0.000000000000000000e+00
6.971697169716972620e-06,0.000000000000000000e+00
6.973697369736973637e-06,0.000000000000000000e+00
6.975697569756978043e-06,0.000000000000000000e+00
6.977697769776979061e-06,0.000000000000000000e+00
6.979697969796980078e-06,0.000000000000000000e+00
6.981698169816981096e-06,0.000000000000000000e+00
6.983698369836985502e-06,0.000000000000000000e+00
6.985698569856986520e-06,0.000000000000000000e+00
6.987698769876987537e-06,0.000000000000000000e+00
6.989698969896991943e-06,0.000000000000000000e+00
6.991699169916992961e-06,0.000000000000000000e+00
6.993699369936993979e-06,0.000000000000000000e+00
6.995699569956994996e-06,0.000000000000000000e+00
6.997699769976999402e-06,0.000000000000000000e+00
6.999699969997000420e-06,0.000000000000000000e+00
7.001700170017001438e-06,0.000000000000000000e+00
7.003700370037005844e-06,0.000000000000000000e+00
7.005700570057006861e-06,0.000000000000000000e+00
7.007700770077007879e-06,0.000000000000000000e+00
7.009700970097008897e-06,0.000000000000000000e+00
7.011701170117013302e-06,0.000000000000000000e+00
7.013701370137014320e-06,0.000000000000000000e+00
7.015701570157015338e-06,0.000000000000000000e+00
7.017701770177019744e-06,0.000000000000000000e+00
7.019701970197020761e-06,0.000000000000000000e+00
7.021702170217021779e-06,0.000000000000000000e+00
7.023702370237026185e-06,0.000000000000000000e+00
7.025702570257027203e-06,0.000000000000000000e+00
7.027702770277028220e-06,0.000000000000000000e+00
7.029702970297029238e-06,0.000000000000000000e+00
7.031703170317033644e-06,0.000000000000000000e+00
7.033703370337034662e-06,0.000000000000000000e+00
7.035703570357035679e-06,0.000000000000000000e+00
7.037703770377040085e-06,0.000000000000000000e+00
7.039703970397041103e-06,0.000000000000000000e+00
7.041704170417042121e-06,0.000000000000000000e+00
7.043704370437043138e-06,0.000000000000000000e+00
7.045704570457047544e-06,0.000000000000000000e+00
7.047704770477048562e-06,0.000000000000000000e+00
7.049704970497049580e-06,0.000000000000000000e+00
7.051705170517053985e-06,0.000000000000000000e+00
7.053705370537055003e-06,0.000000000000000000e+00
7.055705570557056021e-06,0.000000000000000000e+00
7.057705770577057039e-06,0.000000000000000000e+00
7.059705970597061444e-06,0.000000000000000000e+00
7.061706170617062462e-06,0.000000000000000000e+00
7.063706370637063480e-06,0.000000000000000000e+00
7.065706570657067886e-06,0.000000000000000000e+00
7.067706770677068903e-06,0.000000000000000000e+00
7.069706970697069921e-06,0.000000000000000000e+00
7.071707170717070939e-06,0.000000000000000000e+00
7.073707370737075345e-06,0.000000000000000000e+00
7.075707570757076362e-06,0.000000000000000000e+00
7.077707770777077380e-06,0.000000000000000000e+00
7.079707970797081786e-06,0.000000000000000000e+00
7.081708170817082804e-06,0.000000000000000000e+00
7.083708370837083821e-06,0.000000000000000000e+00
7.085708570857088227e-06,0.000000000000000000e+00
7.087708770877089245e-06,0.000000000000000000e+00
7.089708970897090263e-06,0.000000000000000000e+00
7.091709170917091280e-06,0.000000000000000000e+00
7.093709370937095686e-06,0.000000000000000000e+00
7.095709570957096704e-06,0.000000000000000000e+00
7.097709770977097721e-06,0.000000000000000000e+00
7.099709970997102127e-06,0.000000000000000000e+00
7.101710171017103145e-06,0.000000000000000000e+00
7.103710371037104163e-06,0.000000000000000000e+00
7.105710571057105180e-06,0.000000000000000000e+00
7.107710771077109586e-06,0.000000000000000000e+00
7.109710971097110604e-06,0.000000000000000000e+00
7.111711171117111622e-06,0.000000000000000000e+00
7.113711371137116028e-06,0.000000000000000000e+00
7.115711571157117045e-06,0.000000000000000000e+00
7.117711771177118063e-06,0.000000000000000000e+00
7.119711971197119081e-06,0.000000000000000000e+00
7.121712171217123486e-06,0.000000000000000000e+00
7.123712371237124504e-06,0.000000000000000000e+00
7.125712571257125522e-06,0.000000000000000000e+00
7.127712771277129928e-06,0.000000000000000000e+00
7.129712971297130945e-06,0.000000000000000000e+00
7.131713171317131963e-06,0.000000000000000000e+00
7.133713371337132981e-06,0.000000000000000000e+00
7.135713571357137387e-06,0.000000000000000000e+00
7.137713771377138404e-06,0.000000000000000000e+00
7.139713971397139422e-06,0.000000000000000000e+00
7.141714171417143828e-06,0.000000000000000000e+00
7.143714371437144846e-06,0.000000000000000000e+00
7.145714571457145863e-06,0.000000000000000000e+00
7.147714771477150269e-06,0.000000000000000000e+00
7.149714971497151287e-06,0.000000000000000000e+00
7.151715171517152305e-06,0.000000000000000000e+00
7.153715371537153322e-06,0.000000000000000000e+00
7.155715571557157728e-06,0.000000000000000000e+00
7.157715771577158746e-06,0.000000000000000000e+00
7.159715971597159764e-06,0.000000000000000000e+00
7.161716171617164169e-06,0.000000000000000000e+00
7.163716371637165187e-06,0.000000000000000000e+00
7.165716571657166205e-06,0.000000000000000000e+00
7.167716771677167223e-06,0.000000000000000000e+00
7.169716971697171628e-06,0.000000000000000000e+00
7.171717171717172646e-06,0.000000000000000000e+00
7.173717371737173664e-06,0.000000000000000000e+00
7.175717571757178070e-06,0.000000000000000000e+00
7.177717771777179087e-06,0.000000000000000000e+00
7.179717971797180105e-06,0.000000000000000000e+00
7.181718171817181123e-06,0.000000000000000000e+00
7.183718371837185529e-06,0.000000000000000000e+00
7.185718571857186546e-06,0.000000000000000000e+00
7.187718771877187564e-06,0.000000000000000000e+00
7.189718971897191970e-06,0.000000000000000000e+00
7.191719171917192988e-06,0.000000000000000000e+00
7.193719371937194005e-06,0.000000000000000000e+00
7.195719571957195023e-06,0.000000000000000000e+00
7.197719771977199429e-06,0.000000000000000000e+00
7.199719971997200447e-06,0.000000000000000000e+00
7.201720172017201464e-06,0.000000000000000000e+00
7.203720372037205870e-06,0.000000000000000000e+00
7.205720572057206888e-06,0.000000000000000000e+00
7.207720772077207905e-06,0.000000000000000000e+00
7.209720972097208923e-06,0.000000000000000000e+00
7.211721172117213329e-06,0.000000000000000000e+00
7.213721372137214347e-06,0.000000000000000000e+00
7.215721572157215364e-06,0.000000000000000000e+00
7.217721772177219770e-06,0.000000000000000000e+00
7.219721972197220788e-06,0.000000000000000000e+00
7.221722172217221806e-06,0.000000000000000000e+00
7.223722372237226212e-06,0.000000000000000000e+00
7.225722572257227229e-06,0.000000000000000000e+00
7.227722772277228247e-06,0.000000000000000000e+00
7.229722972297229265e-06,0.000000000000000000e+00
7.231723172317233670e-06,0.000000000000000000e+00
7.233723372337234688e-06,0.000000000000000000e+00
7.235723572357235706e-06,0.000000000000000000e+00
7.237723772377240112e-06,0.000000000000000000e+00
7.239723972397241129e-06,0.000000000000000000e+00
7.241724172417242147e-06,0.000000000000000000e+00
7.243724372437243165e-06,0.000000000000000000e+00
7.245724572457247571e-06,0.000000000000000000e+00
7.247724772477248588e-06,0.000000000000000000e+00
7.249724972497249606e-06,0.000000000000000000e+00
7.251725172517254012e-06,0.000000000000000000e+00
7.253725372537255030e-06,0.000000000000000000e+00
7.255725572557256047e-06,0.000000000000000000e+00
7.257725772577257065e-06,0.000000000000000000e+00
7.259725972597261471e-06,0.000000000000000000e+00
7.261726172617262489e-06,0.000000000000000000e+00
7.263726372637263506e-06,0.000000000000000000e+00
7.265726572657267912e-06,0.000000000000000000e+00
7.267726772677268930e-06,0.000000000000000000e+00
7.269726972697269948e-06,0.000000000000000000e+00
7.271727172717270965e-06,0.000000000000000000e+00
7.273727372737275371e-06,0.000000000000000000e+00
7.275727572757276389e-06,0.000000000000000000e+00
7.277727772777277407e-06,0.000000000000000000e+00
7.279727972797281812e-06,0.000000000000000000e+00
7.281728172817282830e-06,0.000000000000000000e+00
7.283728372837283848e-06,0.000000000000000000e+00
7.285728572857288254e-06,0.000000000000000000e+00
7.287728772877289271e-06,0.000000000000000000e+00
7.289728972897290289e-06,0.000000000000000000e+00
7.291729172917291307e-06,0.000000000000000000e+00
7.293729372937295713e-06,0.000000000000000000e+00
7.295729572957296730e-06,0.000000000000000000e+00
7.297729772977297748e-06,0.000000000000000000e+00
7.299729972997302154e-06,0.000000000000000000e+00
7.301730173017303172e-06,0.000000000000000000e+00
7.303730373037304189e-06,0.000000000000000000e+00
7.305730573057305207e-06,0.000000000000000000e+00
7.307730773077309613e-06,0.000000000000000000e+00
7.309730973097310631e-06,0.000000000000000000e+00
7.311731173117311648e-06,0.000000000000000000e+00
7.313731373137316054e-06,0.000000000000000000e+00
7.315731573157317072e-06,0.000000000000000000e+00
7.317731773177318089e-06,0.000000000000000000e+00
7.319731973197319107e-06,0.000000000000000000e+00
7.321732173217323513e-06,0.000000000000000000e+00
7.323732373237324531e-06,0.000000000000000000e+00
7.325732573257325548e-06,0.000000000000000000e+00
7.327732773277329954e-06,0.000000000000000000e+00
7.329732973297330972e-06,0.000000000000000000e+00
7.331733173317331990e-06,0.000000000000000000e+00
7.333733373337333007e-06,0.000000000000000000e+00
7.335733573357337413e-06,0.000000000000000000e+00
7.337733773377338431e-06,0.000000000000000000e+00
7.339733973397339449e-06,0.000000000000000000e+00
7.341734173417343854e-06,0.000000000000000000e+00
7.343734373437344872e-06,0.000000000000000000e+00
7.345734573457345890e-06,0.000000000000000000e+00
7.347734773477350296e-06,0.000000000000000000e+00
7.349734973497351313e-06,0.000000000000000000e+00
7.351735173517352331e-06,0.000000000000000000e+00
7.353735373537353349e-06,0.000000000000000000e+00
7.355735573557357755e-06,0.000000000000000000e+00
7.357735773577358772e-06,0.000000000000000000e+00
7.359735973597359790e-06,0.000000000000000000e+00
7.361736173617364196e-06,0.000000000000000000e+00
7.363736373637365214e-06,0.000000000000000000e+00
7.365736573657366231e-06,0.000000000000000000e+00
7.367736773677367249e-06,0.000000000000000000e+00
7.369736973697371655e-06,0.000000000000000000e+00
7.371737173717372673e-06,0.000000000000000000e+00
7.373737373737373690e-06,0.000000000000000000e+00
7.375737573757378096e-06,0.000000000000000000e+00
7.377737773777379114e-06,0.000000000000000000e+00
7.379737973797380132e-06,0.000000000000000000e+00
7.381738173817381149e-06,0.000000000000000000e+00
7.383738373837385555e-06,0.000000000000000000e+00
7.385738573857386573e-06,0.000000000000000000e+00
7.387738773877387591e-06,0.000000000000000000e+00
7.389738973897391996e-06,0.000000000000000000e+00
7.391739173917393014e-06,0.000000000000000000e+00
7.393739373937394032e-06,0.000000000000000000e+00
7.395739573957395049e-06,0.000000000000000000e+00
7.397739773977399455e-06,0.000000000000000000e+00
7.399739973997400473e-06,0.000000000000000000e+00
7.401740174017401491e-06,0.000000000000000000e+00
7.403740374037405897e-06,0.000000000000000000e+00
7.405740574057406914e-06,0.000000000000000000e+00
7.407740774077407932e-06,0.000000000000000000e+00
7.409740974097408950e-06,0.000000000000000000e+00
7.411741174117413356e-06,0.000000000000000000e+00
7.413741374137414373e-06,0.000000000000000000e+00
7.415741574157415391e-06,0.000000000000000000e+00
7.417741774177419797e-06,0.000000000000000000e+00
7.419741974197420815e-06,0.000000000000000000e+00
7.421742174217421832e-06,0.000000000000000000e+00
7.423742374237426238e-06,0.000000000000000000e+00
7.425742574257427256e-06,0.000000000000000000e+00
7.427742774277428273e-06,0.000000000000000000e+00
7.429742974297429291e-06,0.000000000000000000e+00
7.431743174317433697e-06,0.000000000000000000e+00
7.433743374337434715e-06,0.000000000000000000e+00
7.435743574357435732e-06,0.000000000000000000e+00
7.437743774377440138e-06,0.000000000000000000e+00
7.439743974397441156e-06,0.000000000000000000e+00
7.441744174417442174e-06,0.000000000000000000e+00
7.443744374437443191e-06,0.000000000000000000e+00
7.445744574457447597e-06,0.000000000000000000e+00
7.447744774477448615e-06,0.000000000000000000e+00
7.449744974497449633e-06,0.000000000000000000e+00
7.451745174517454038e-06,0.000000000000000000e+00
7.453745374537455056e-06,0.000000000000000000e+00
7.455745574557456074e-06,0.000000000000000000e+00
7.457745774577457092e-06,0.000000000000000000e+00
7.459745974597461497e-06,0.000000000000000000e+00
7.461746174617462515e-06,0.000000000000000000e+00
7.463746374637463533e-06,0.000000000000000000e+00
7.465746574657467939e-06,0.000000000000000000e+00
7.467746774677468956e-06,0.000000000000000000e+00
7.469746974697469974e-06,0.000000000000000000e+00
7.471747174717470992e-06,0.000000000000000000e+00
7.473747374737475398e-06,0.000000000000000000e+00
7.475747574757476415e-06,0.000000000000000000e+00
7.477747774777477433e-06,0.000000000000000000e+00
7.479747974797481839e-06,0.000000000000000000e+00
7.481748174817482857e-06,0.000000000000000000e+00
7.483748374837483874e-06,0.000000000000000000e+00
7.485748574857488280e-06,0.000000000000000000e+00
7.487748774877489298e-06,0.000000000000000000e+00
7.489748974897490316e-06,0.000000000000000000e+00
7.491749174917491333e-06,0.000000000000000000e+00
7.493749374937495739e-06,0.000000000000000000e+00
7.495749574957496757e-06,0.000000000000000000e+00
7.497749774977497775e-06,0.000000000000000000e+00
7.499749974997502180e-06,0.000000000000000000e+00
7.501750175017503198e-06,0.000000000000000000e+00
7.503750375037504216e-06,0.000000000000000000e+00
7.505750575057505233e-06,0.000000000000000000e+00
7.507750775077509639e-06,0.000000000000000000e+00
7.509750975097510657e-06,0.000000000000000000e+00
7.511751175117511675e-06,0.000000000000000000e+00
7.513751375137516081e-06,0.000000000000000000e+00
7.515751575157517098e-06,0.000000000000000000e+00
7.517751775177518116e-06,0.000000000000000000e+00
7.519751975197519134e-06,0.000000000000000000e+00
7.521752175217523540e-06,0.000000000000000000e+00
7.523752375237524557e-06,0.000000000000000000e+00
7.525752575257525575e-06,0.000000000000000000e+00
7.527752775277529981e-06,0.000000000000000000e+00
7.529752975297530999e-06,0.000000000000000000e+00
7.531753175317532016e-06,0.000000000000000000e+00
7.533753375337533034e-06,0.000000000000000000e+00
7.535753575357537440e-06,0.000000000000000000e+00
7.537753775377538457e-06,0.000000000000000000e+00
7.539753975397539475e-06,0.000000000000000000e+00
7.541754175417543881e-06,0.000000000000000000e+00
7.543754375437544899e-06,0.000000000000000000e+00
7.545754575457545916e-06,0.000000000000000000e+00
7.547754775477550322e-06,0.000000000000000000e+00
7.549754975497551340e-06,0.000000000000000000e+00
7.551755175517552358e-06,0.000000000000000000e+00
7.553755375537553375e-06,0.000000000000000000e+00
7.555755575557557781e-06,0.000000000000000000e+00
7.557755775577558799e-06,0.000000000000000000e+00
7.559755975597559817e-06,0.000000000000000000e+00
7.561756175617564222e-06,0.000000000000000000e+00
7.563756375637565240e-06,0.000000000000000000e+00
7.565756575657566258e-06,0.000000000000000000e+00
7.567756775677567276e-06,0.000000000000000000e+00
7.569756975697571681e-06,0.000000000000000000e+00
7.571757175717572699e-06,0.000000000000000000e+00
7.573757375737573717e-06,0.000000000000000000e+00
7.575757575757578123e-06,0.000000000000000000e+00
7.577757775777579140e-06,0.000000000000000000e+00
7.579757975797580158e-06,0.000000000000000000e+00
7.581758175817581176e-06,0.000000000000000000e+00
7.583758375837585582e-06,0.000000000000000000e+00
7.585758575857586599e-06,0.000000000000000000e+00
7.587758775877587617e-06,0.000000000000000000e+00
7.589758975897592023e-06,0.000000000000000000e+00
7.591759175917593041e-06,0.000000000000000000e+00
7.593759375937594058e-06,0.000000000000000000e+00
7.595759575957595076e-06,0.000000000000000000e+00
7.597759775977599482e-06,0.000000000000000000e+00
7.599759975997600500e-06,0.000000000000000000e+00
7.601760176017601517e-06,0.000000000000000000e+00
7.603760376037605923e-06,0.000000000000000000e+00
7.605760576057606941e-06,0.000000000000000000e+00
7.607760776077607959e-06,0.000000000000000000e+00
7.609760976097612364e-06,0.000000000000000000e+00
7.611761176117613382e-06,0.000000000000000000e+00
7.613761376137614400e-06,0.000000000000000000e+00
7.615761576157615417e-06,0.000000000000000000e+00
7.617761776177619823e-06,0.000000000000000000e+00
7.619761976197620841e-06,0.000000000000000000e+00
7.621762176217621859e-06,0.000000000000000000e+00
7.623762376237626265e-06,0.000000000000000000e+00
7.625762576257627282e-06,0.000000000000000000e+00
7.627762776277628300e-06,0.000000000000000000e+00
7.629762976297629318e-06,0.000000000000000000e+00
7.631763176317633724e-06,0.000000000000000000e+00
7.633763376337634741e-06,0.000000000000000000e+00
7.635763576357635759e-06,0.000000000000000000e+00
7.637763776377640165e-06,0.000000000000000000e+00
7.639763976397641183e-06,0.000000000000000000e+00
7.641764176417642200e-06,0.000000000000000000e+00
7.643764376437643218e-06,0.000000000000000000e+00
7.645764576457647624e-06,0.000000000000000000e+00
7.647764776477648641e-06,0.000000000000000000e+00
7.649764976497649659e-06,0.000000000000000000e+00
7.651765176517654065e-06,0.000000000000000000e+00
7.653765376537655083e-06,0.000000000000000000e+00
7.655765576557656100e-06,0.000000000000000000e+00
7.657765776577657118e-06,0.000000000000000000e+00
7.659765976597661524e-06,0.000000000000000000e+00
7.661766176617662542e-06,0.000000000000000000e+00
7.663766376637663559e-06,0.000000000000000000e+00
7.665766576657667965e-06,0.000000000000000000e+00
7.667766776677668983e-06,0.000000000000000000e+00
7.669766976697670001e-06,0.000000000000000000e+00
7.671767176717671018e-06,0.000000000000000000e+00
7.673767376737675424e-06,0.000000000000000000e+00
7.675767576757676442e-06,0.000000000000000000e+00
7.677767776777677460e-06,0.000000000000000000e+00
7.679767976797681865e-06,0.000000000000000000e+00
7.681768176817682883e-06,0.000000000000000000e+00
7.683768376837683901e-06,0.000000000000000000e+00
7.685768576857688307e-06,0.000000000000000000e+00
7.687768776877689324e-06,0.000000000000000000e+00
7.689768976897690342e-06,0.000000000000000000e+00
7.691769176917691360e-06,0.000000000000000000e+00
7.693769376937695766e-06,0.000000000000000000e+00
7.695769576957696783e-06,0.000000000000000000e+00
7.697769776977697801e-06,0.000000000000000000e+00
7.699769976997702207e-06,0.000000000000000000e+00
7.701770177017703225e-06,0.000000000000000000e+00
7.703770377037704242e-06,0.000000000000000000e+00
7.705770577057705260e-06,0.000000000000000000e+00
7.707770777077709666e-06,0.000000000000000000e+00
7.709770977097710684e-06,0.000000000000000000e+00
7.711771177117711701e-06,0.000000000000000000e+00
7.713771377137716107e-06,0.000000000000000000e+00
7.715771577157717125e-06,0.000000000000000000e+00
7.717771777177718143e-06,0.000000000000000000e+00
7.719771977197719160e-06,0.000000000000000000e+00
7.721772177217723566e-06,0.000000000000000000e+00
7.723772377237724584e-06,0.000000000000000000e+00
7.725772577257725602e-06,0.000000000000000000e+00
7.727772777277730007e-06,0.000000000000000000e+00
7.729772977297731025e-06,0.000000000000000000e+00
7.731773177317732043e-06,0.000000000000000000e+00
7.733773377337733060e-06,0.000000000000000000e+00
7.735773577357737466e-06,0.000000000000000000e+00
7.737773777377738484e-06,0.000000000000000000e+00
7.739773977397739502e-06,0.000000000000000000e+00
7.741774177417743908e-06,0.000000000000000000e+00
7.743774377437744925e-06,0.000000000000000000e+00
7.745774577457745943e-06,0.000000000000000000e+00
7.747774777477750349e-06,0.000000000000000000e+00
7.749774977497751367e-06,0.000000000000000000e+00
7.751775177517752384e-06,0.000000000000000000e+00
7.753775377537753402e-06,0.000000000000000000e+00
7.755775577557757808e-06,0.000000000000000000e+00
7.757775777577758825e-06,0.000000000000000000e+00
7.759775977597759843e-06,0.000000000000000000e+00
7.761776177617764249e-06,0.000000000000000000e+00
7.763776377637765267e-06,0.000000000000000000e+00
7.765776577657766284e-06,0.000000000000000000e+00
7.767776777677767302e-06,0.000000000000000000e+00
7.769776977697771708e-06,0.000000000000000000e+00
7.771777177717772726e-06,0.000000000000000000e+00
7.773777377737773743e-06,0.000000000000000000e+00
7.775777577757778149e-06,0.000000000000000000e+00
7.777777777777779167e-06,0.000000000000000000e+00
7.779777977797780185e-06,0.000000000000000000e+00
7.781778177817781202e-06,0.000000000000000000e+00
7.783778377837785608e-06,0.000000000000000000e+00
7.785778577857786626e-06,0.000000000000000000e+00
7.787778777877787644e-06,0.000000000000000000e+00
7.789778977897792049e-06,0.000000000000000000e+00
7.791779177917793067e-06,0.000000000000000000e+00
7.793779377937794085e-06,0.000000000000000000e+00
7.795779577957795103e-06,0.000000000000000000e+00
7.797779777977799508e-06,0.000000000000000000e+00
7.799779977997800526e-06,0.000000000000000000e+00
7.801780178017801544e-06,0.000000000000000000e+00
7.803780378037805950e-06,0.000000000000000000e+00
7.805780578057806967e-06,0.000000000000000000e+00
7.807780778077807985e-06,0.000000000000000000e+00
7.809780978097812391e-06,0.000000000000000000e+00
7.811781178117813409e-06,0.000000000000000000e+00
7.813781378137814426e-06,0.000000000000000000e+00
7.815781578157815444e-06,0.000000000000000000e+00
7.817781778177819850e-06,0.000000000000000000e+00
7.819781978197820868e-06,0.000000000000000000e+00
7.821782178217821885e-06,0.000000000000000000e+00
7.823782378237826291e-06,0.000000000000000000e+00
7.825782578257827309e-06,0.000000000000000000e+00
7.827782778277828327e-06,0.000000000000000000e+00
7.829782978297829344e-06,0.000000000000000000e+00
7.831783178317833750e-06,0.000000000000000000e+00
7.833783378337834768e-06,0.000000000000000000e+00
7.835783578357835786e-06,0.000000000000000000e+00
7.837783778377840191e-06,0.000000000000000000e+00
7.839783978397841209e-06,0.000000000000000000e+00
7.841784178417842227e-06,0.000000000000000000e+00
7.843784378437843244e-06,0.000000000000000000e+00
7.845784578457847650e-06,0.000000000000000000e+00
7.847784778477848668e-06,0.000000000000000000e+00
7.849784978497849686e-06,0.000000000000000000e+00
7.851785178517854092e-06,0.000000000000000000e+00
7.853785378537855109e-06,0.000000000000000000e+00
7.855785578557856127e-06,0.000000000000000000e+00
7.857785778577857145e-06,0.000000000000000000e+00
7.859785978597861551e-06,0.000000000000000000e+00
7.861786178617862568e-06,0.000000000000000000e+00
7.863786378637863586e-06,0.000000000000000000e+00
7.865786578657867992e-06,0.000000000000000000e+00
7.867786778677869009e-06,0.000000000000000000e+00
7.869786978697870027e-06,0.000000000000000000e+00
7.871787178717871045e-06,0.000000000000000000e+00
7.873787378737875451e-06,0.000000000000000000e+00
7.875787578757876468e-06,0.000000000000000000e+00
7.877787778777877486e-06,0.000000000000000000e+00
7.879787978797881892e-06,0.000000000000000000e+00
7.881788178817882910e-06,0.000000000000000000e+00
7.883788378837883927e-06,0.000000000000000000e+00
7.885788578857888333e-06,0.000000000000000000e+00
7.887788778877889351e-06,0.000000000000000000e+00
7.889788978897890369e-06,0.000000000000000000e+00
7.891789178917891386e-06,0.000000000000000000e+00
7.893789378937895792e-06,0.000000000000000000e+00
7.895789578957896810e-06,0.000000000000000000e+00
7.897789778977897828e-06,0.000000000000000000e+00
7.899789978997902233e-06,0.000000000000000000e+00
7.901790179017903251e-06,0.000000000000000000e+00
7.903790379037904269e-06,0.000000000000000000e+00
7.905790579057905287e-06,0.000000000000000000e+00
7.907790779077909692e-06,0.000000000000000000e+00
7.909790979097910710e-06,0.000000000000000000e+00
7.911791179117911728e-06,0.000000000000000000e+00
7.913791379137916134e-06,0.000000000000000000e+00
7.915791579157917151e-06,0.000000000000000000e+00
7.917791779177918169e-06,0.000000000000000000e+00
7.919791979197919187e-06,0.000000000000000000e+00
7.921792179217923593e-06,0.000000000000000000e+00
7.923792379237924610e-06,0.000000000000000000e+00
7.925792579257925628e-06,0.000000000000000000e+00
7.927792779277930034e-06,0.000000000000000000e+00
7.929792979297931052e-06,0.000000000000000000e+00
7.931793179317932069e-06,0.000000000000000000e+00
7.933793379337933087e-06,0.000000000000000000e+00
7.935793579357937493e-06,0.000000000000000000e+00
7.937793779377938511e-06,0.000000000000000000e+00
7.939793979397939528e-06,0.000000000000000000e+00
7.941794179417943934e-06,0.000000000000000000e+00
7.943794379437944952e-06,0.000000000000000000e+00
7.945794579457945970e-06,0.000000000000000000e+00
7.947794779477950375e-06,0.000000000000000000e+00
7.949794979497951393e-06,0.000000000000000000e+00
7.951795179517952411e-06,0.000000000000000000e+00
7.953795379537953428e-06,0.000000000000000000e+00
7.955795579557957834e-06,0.000000000000000000e+00
7.957795779577958852e-06,0.000000000000000000e+00
7.959795979597959870e-06,0.000000000000000000e+00
7.961796179617964276e-06,0.000000000000000000e+00
7.963796379637965293e-06,0.000000000000000000e+00
7.965796579657966311e-06,0.000000000000000000e+00
7.967796779677967329e-06,0.000000000000000000e+00
7.969796979697971735e-06,0.000000000000000000e+00
7.971797179717972752e-06,0.000000000000000000e+00
7.973797379737973770e-06,0.000000000000000000e+00
7.975797579757978176e-06,0.000000000000000000e+00
7.977797779777979193e-06,0.000000000000000000e+00
7.979797979797980211e-06,0.000000000000000000e+00
7.981798179817981229e-06,0.000000000000000000e+00
7.983798379837985635e-06,0.000000000000000000e+00
7.985798579857986652e-06,0.000000000000000000e+00
7.987798779877987670e-06,0.000000000000000000e+00
7.989798979897992076e-06,0.000000000000000000e+00
