3.770377037703764910e-08,6.217703055833351711e-05
3.790379037903779322e-08,6.217892200900516854e-05
3.810381038103814910e-08,6.218082364135144231e-05
3.830383038303829322e-08,6.218273545815384553e-05
3.850385038503843735e-08,6.218465746220924034e-05
3.870387038703879323e-08,6.218658965632980324e-05
3.890389038903893735e-08,6.218853204334314703e-05
3.910391039103908147e-08,6.219048462609223955e-05
3.930393039303922559e-08,6.219244740743545786e-05
3.950395039503958147e-08,6.219442039024657468e-05
3.970397039703972560e-08,6.219640357741482617e-05
3.990399039903986972e-08,6.219839697184481706e-05
4.010401040104001384e-08,6.220040057645664260e-05
4.030403040304036972e-08,6.220241439418587506e-05
4.050405040504051384e-08,6.220443842798349589e-05
4.070407040704065797e-08,6.220647268081603133e-05
4.090409040904080209e-08,6.220851715566547103e-05
4.110411041104115797e-08,6.221057185552930874e-05
4.130413041304130209e-08,6.221263678342058294e-05
4.150415041504144621e-08,6.221471194236780913e-05
4.170417041704159034e-08,6.221679733541511529e-05
4.190419041904194622e-08,6.221889296562213350e-05
4.210421042104209034e-08,6.222099883606410837e-05
4.230423042304223446e-08,6.222311494983182923e-05
4.250425042504259034e-08,6.222524131003169794e-05
4.270427042704273446e-08,6.222737791978570176e-05
4.290429042904287859e-08,6.222952478223150823e-05
4.310431043104302271e-08,6.223168190052234317e-05
4.330433043304337859e-08,6.223384927782712626e-05
4.350435043504352271e-08,6.223602691733041677e-05
4.370437043704366683e-08,6.223821482223244070e-05
4.390439043904381096e-08,6.224041299574915853e-05
4.410441044104416684e-08,6.224262144111215682e-05
4.430443044304431096e-08,6.224484016156877015e-05
4.450445044504445508e-08,6.224706916038208113e-05
4.470447044704459921e-08,6.224930844083086622e-05
4.490449044904495509e-08,6.225155800620966345e-05
4.510451045104509921e-08,6.225381785982882666e-05
4.530453045304524333e-08,6.225608800501444416e-05
4.550455045504538745e-08,6.225836844510836588e-05
4.570457045704574333e-08,6.226065918346835237e-05
4.590459045904588746e-08,6.226296022346787160e-05
4.610461046104603158e-08,6.226527156849630219e-05
4.630463046304638746e-08,6.226759322195883856e-05
4.650465046504653158e-08,6.226992518727654513e-05
4.670467046704667570e-08,6.227226746788636991e-05
4.690469046904681983e-08,6.227462006724115799e-05
4.710471047104717571e-08,6.227698298880963805e-05
4.730473047304731983e-08,6.227935623607646297e-05
4.750475047504746395e-08,6.228173981254226407e-05
4.770477047704760807e-08,6.228413372172354268e-05
4.790479047904796395e-08,6.228653796715284631e-05
4.810481048104810808e-08,6.228895255237863315e-05
4.830483048304825220e-08,6.229137748096542112e-05
4.850485048504839632e-08,6.229381275649366594e-05
4.870487048704875220e-08,6.229625838255989660e-05
4.890489048904889632e-08,6.229871436277666119e-05
4.910491049104904045e-08,6.230118070077256753e-05
4.930493049304939633e-08,6.230365740019229675e-05
4.950495049504954045e-08,6.230614446469656263e-05
4.970497049704968457e-08,6.230864189796226065e-05
4.990499049904982869e-08,6.231114970368234604e-05
5.010501050105018457e-08,6.231366788556590153e-05
5.030503050305032870e-08,6.231619644733817802e-05
5.050505050505047282e-08,6.231873539274058104e-05
5.070507050705061694e-08,6.232128472553068426e-05
5.090509050905097282e-08,6.232384444948224308e-05
5.110511051105111694e-08,6.232641456838524882e-05
5.130513051305126107e-08,6.232899508604586097e-05
5.150515051505140519e-08,6.233158600628656981e-05
5.170517051705176107e-08,6.233418733294602025e-05
5.190519051905190519e-08,6.233679906987918797e-05
5.210521052105204931e-08,6.233942122095732525e-05
5.230523052305219344e-08,6.234205379006797451e-05
5.250525052505254932e-08,6.234469678111502250e-05
5.270527052705269344e-08,6.234735019801864613e-05
5.290529052905283756e-08,6.235001404471540731e-05
5.310531053105319344e-08,6.235268832515822584e-05
5.330533053305333757e-08,6.235537304331643363e-05
5.350535053505348169e-08,6.235806820317573405e-05
5.370537053705362581e-08,6.236077380873822904e-05
5.390539053905398169e-08,6.236348986402251394e-05
5.410541054105412581e-08,6.236621637306358267e-05
5.430543054305426994e-08,6.236895333991290900e-05
5.450545054505441406e-08,6.237170076863848725e-05
5.470547054705476994e-08,6.237445866332477805e-05
5.490549054905491406e-08,6.237722702807277613e-05
5.510551055105505818e-08,6.238000586699999673e-05
5.530553055305520231e-08,6.238279518424052984e-05
5.550555055505555819e-08,6.238559498394502664e-05
5.570557055705570231e-08,6.238840527028074014e-05
5.590559055905584643e-08,6.239122604743149812e-05
5.610561056105599055e-08,6.239405731959778438e-05
5.630563056305634643e-08,6.239689909099671171e-05
5.650565056505649056e-08,6.239975136586204893e-05
5.670567056705663468e-08,6.240261414844426157e-05
5.690569056905699056e-08,6.240548744301047124e-05
5.710571057105713468e-08,6.240837125384456399e-05
5.730573057305727880e-08,6.241126558524710908e-05
5.750575057505742293e-08,6.241417044153546730e-05
5.770577057705777881e-08,6.241708582704372330e-05
5.790579057905792293e-08,6.242001174612278038e-05
5.810581058105806705e-08,6.242294820314031991e-05
5.830583058305821117e-08,6.242589520248088256e-05
5.850585058505856705e-08,6.242885274854582771e-05
5.870587058705871118e-08,6.243182084575337409e-05
5.890589058905885530e-08,6.243479949853858620e-05
5.910591059105899942e-08,6.243778871135350988e-05
5.930593059305935530e-08,6.244078848866702319e-05
5.950595059505949942e-08,6.244379883496498551e-05
5.970597059705964355e-08,6.244681975475018334e-05
5.990599059905978767e-08,6.244985125254239803e-05
6.010601060106014355e-08,6.245289333287839227e-05
6.030603060306028767e-08,6.245594600031195069e-05
6.050605060506043179e-08,6.245900925941385282e-05
6.070607060706078768e-08,6.246208311477198147e-05
6.090609060906093180e-08,6.246516757099124142e-05
6.110611061106107592e-08,6.246826263269365429e-05
6.130613061306122004e-08,6.247136830451833144e-05
6.150615061506157592e-08,6.247448459112154174e-05
6.170617061706172005e-08,6.247761149717667088e-05
6.190619061906186417e-08,6.248074902737427562e-05
6.210621062106200829e-08,6.248389718642212442e-05
6.230623062306236417e-08,6.248705597904515680e-05
6.250625062506250829e-08,6.249022540998557819e-05
6.270627062706265242e-08,6.249340548400280574e-05
6.290629062906279654e-08,6.249659620587357672e-05
6.310631063106315242e-08,6.249979758039186722e-05
6.330633063306329654e-08,6.250300961236894635e-05
6.350635063506344066e-08,6.250623230663348467e-05
6.370637063706379654e-08,6.250946566803144576e-05
6.390639063906394067e-08,6.251270970142619465e-05
6.410641064106408479e-08,6.251596441169845716e-05
6.430643064306422891e-08,6.251922980374640120e-05
6.450645064506458479e-08,6.252250588248559613e-05
6.470647064706472891e-08,6.252579265284909408e-05
6.490649064906487304e-08,6.252909011978741638e-05
6.510651065106501716e-08,6.253239828826856711e-05
6.530653065306537304e-08,6.253571716327810089e-05
6.550655065506551716e-08,6.253904674981905509e-05
6.570657065706566128e-08,6.254238705291207182e-05
6.590659065906580541e-08,6.254573807759538436e-05
6.610661066106616129e-08,6.254909982892479007e-05
6.630663066306630541e-08,6.255247231197371815e-05
6.650665066506644953e-08,6.255585553183328385e-05
6.670667066706659365e-08,6.255924949361220714e-05
6.690669066906694953e-08,6.256265420243698893e-05
6.710671067106709366e-08,6.256606966345173483e-05
6.730673067306723778e-08,6.256949588181835850e-05
6.750675067506759366e-08,6.257293286271652739e-05
6.770677067706773778e-08,6.257638061134366278e-05
6.790679067906788190e-08,6.257983913291498041e-05
6.810681068106802603e-08,6.258330843266357178e-05
6.830683068306838191e-08,6.258678851584029579e-05
6.850685068506852603e-08,6.259027938771395488e-05
6.870687068706867015e-08,6.259378105357120013e-05
6.890689068906881427e-08,6.259729351871662622e-05
6.910691069106917016e-08,6.260081678847271712e-05
6.930693069306931428e-08,6.260435086817998170e-05
6.950695069506945840e-08,6.260789576319685879e-05
6.970697069706960252e-08,6.261145147889981210e-05
6.990699069906995840e-08,6.261501802068335731e-05
7.010701070107010253e-08,6.261859539396003494e-05
7.030703070307024665e-08,6.262218360416045104e-05
7.050705070507039077e-08,6.262578265673335851e-05
7.070707070707074665e-08,6.262939255714558930e-05
7.090709070907089077e-08,6.263301331088214931e-05
7.110711071107103490e-08,6.263664492344619126e-05
7.130713071307139078e-08,6.264028740035909603e-05
7.150715071507153490e-08,6.264394074716043200e-05
7.170717071707167902e-08,6.264760496940802279e-05
7.190719071907182314e-08,6.265128007267794727e-05
7.210721072107217902e-08,6.265496606256462089e-05
7.230723072307232315e-08,6.265866294468071436e-05
7.250725072507246727e-08,6.266237072465726205e-05
7.270727072707261139e-08,6.266608940814366200e-05
7.290729072907296727e-08,6.266981900080773017e-05
7.310731073107311139e-08,6.267355950833564614e-05
7.330733073307325552e-08,6.267731093643203453e-05
7.350735073507339964e-08,6.268107329082004623e-05
7.370737073707375552e-08,6.268484657724125004e-05
7.390739073907389964e-08,6.268863080145572748e-05
7.410741074107404376e-08,6.269242596924214062e-05
7.430743074307418789e-08,6.269623208639770492e-05
7.450745074507454377e-08,6.270004915873820281e-05
7.470747074707468789e-08,6.270387719209803788e-05
7.490749074907483201e-08,6.270771619233026200e-05
7.510751075107518789e-08,6.271156616530660245e-05
7.530753075307533201e-08,6.271542711691744829e-05
7.550755075507547614e-08,6.271929905307191823e-05
7.570757075707562026e-08,6.272318197969788762e-05
7.590759075907597614e-08,6.272707590274197501e-05
7.610761076107612026e-08,6.273098082816959626e-05
7.630763076307626438e-08,6.273489676196501881e-05
7.650765076507640851e-08,6.273882371013130748e-05
7.670767076707676439e-08,6.274276167869045993e-05
7.690769076907690851e-08,6.274671067368332541e-05
7.710771077107705263e-08,6.275067070116968604e-05
7.730773077307719675e-08,6.275464176722828395e-05
7.750775077507755263e-08,6.275862387795684832e-05
7.770777077707769676e-08,6.276261703947210900e-05
7.790779077907784088e-08,6.276662125790982358e-05
7.810781078107819676e-08,6.277063653942481806e-05
7.830783078307834088e-08,6.277466289019100040e-05
7.850785078507848501e-08,6.277870031640137407e-05
7.870787078707862913e-08,6.278274882426813290e-05
7.890789078907898501e-08,6.278680842002260691e-05
7.910791079107912913e-08,6.279087910991530295e-05
7.930793079307927325e-08,6.279496090021598599e-05
7.950795079507941738e-08,6.279905379721366560e-05
7.970797079707977326e-08,6.280315780721662305e-05
7.990799079907991738e-08,6.280727293655245195e-05
8.010801080108006150e-08,6.281139919156808536e-05
8.030803080308020562e-08,6.281553657862979582e-05
8.050805080508056150e-08,6.281968510412329018e-05
8.070807080708070563e-08,6.282384477445365539e-05
8.090809080908084975e-08,6.282801559604546697e-05
8.110811081108099387e-08,6.283219757534272117e-05
8.130813081308134975e-08,6.283639071880897057e-05
8.150815081508149387e-08,6.284059503292726981e-05
8.170817081708163800e-08,6.284481052420028406e-05
8.190819081908199388e-08,6.284903719915020768e-05
8.210821082108213800e-08,6.285327506431887261e-05
8.230823082308228212e-08,6.285752412626780265e-05
8.250825082508242624e-08,6.286178439157814565e-05
8.270827082708278212e-08,6.286605586685080902e-05
8.290829082908292625e-08,6.287033855870639203e-05
8.310831083108307037e-08,6.287463247378528061e-05
8.330833083308321449e-08,6.287893761874767450e-05
8.350835083508357037e-08,6.288325400027357367e-05
8.370837083708371449e-08,6.288758162506283256e-05
8.390839083908385862e-08,6.289192049983521426e-05
8.410841084108400274e-08,6.289627063133041763e-05
8.430843084308435862e-08,6.290063202630800953e-05
8.450845084508450274e-08,6.290500469154760102e-05
8.470847084708464686e-08,6.290938863384880667e-05
8.490849084908479099e-08,6.291378386003124460e-05
8.510851085108514687e-08,6.291819037693463133e-05
8.530853085308529099e-08,6.292260819141876820e-05
8.550855085508543511e-08,6.292703731036359562e-05
8.570857085708579099e-08,6.293147774066919307e-05
8.590859085908593511e-08,6.293592948925586037e-05
8.610861086108607924e-08,6.294039256306410419e-05
8.630863086308622336e-08,6.294486696905467866e-05
8.650865086508657924e-08,6.294935271420863958e-05
8.670867086708672336e-08,6.295384980552734446e-05
8.690869086908686748e-08,6.295835825003250671e-05
8.710871087108701161e-08,6.296287805476622271e-05
8.730873087308736749e-08,6.296740922679098542e-05
8.750875087508751161e-08,6.297195177318973855e-05
8.770877087708765573e-08,6.297650570106591724e-05
8.790879087908779985e-08,6.298107101754343449e-05
8.810881088108815574e-08,6.298564772976677606e-05
8.830883088308829986e-08,6.299023584490095974e-05
8.850885088508844398e-08,6.299483537013164387e-05
8.870887088708858810e-08,6.299944631266508660e-05
8.890889088908894398e-08,6.300406867972826791e-05
8.910891089108908811e-08,6.300870247856882181e-05
8.930893089308923223e-08,6.301334771645511772e-05
8.950895089508958811e-08,6.301800440067634168e-05
8.970897089708973223e-08,6.302267253854241516e-05
8.990899089908987635e-08,6.302735213738414402e-05
9.010901090109002048e-08,6.303204320455317795e-05
9.030903090309037636e-08,6.303674574742209170e-05
9.050905090509052048e-08,6.304145977338433096e-05
9.070907090709066460e-08,6.304618528985437491e-05
9.090909090909080872e-08,6.305092230426770914e-05
9.110911091109116460e-08,6.305567082408081213e-05
9.130913091309130873e-08,6.306043085677120943e-05
9.150915091509145285e-08,6.306520240983760916e-05
9.170917091709159697e-08,6.306998549079982077e-05
9.190919091909195285e-08,6.307478010719879563e-05
9.210921092109209697e-08,6.307958626659673545e-05
9.230923092309224110e-08,6.308440397657705170e-05
9.250925092509259698e-08,6.308923324474446036e-05
9.270927092709274110e-08,6.309407407872494138e-05
9.290929092909288522e-08,6.309892648616587411e-05
9.310931093109302934e-08,6.310379047473599671e-05
9.330933093309338522e-08,6.310866605212546031e-05
9.350935093509352935e-08,6.311355322604586971e-05
9.370937093709367347e-08,6.311845200423029691e-05
9.390939093909381759e-08,6.312336239443336241e-05
9.410941094109417347e-08,6.312828440443124880e-05
9.430943094309431759e-08,6.313321804202168719e-05
9.450945094509446172e-08,6.313816331502409272e-05
9.470947094709460584e-08,6.314312023127951036e-05
9.490949094909496172e-08,6.314808879865070981e-05
9.510951095109510584e-08,6.315306902502214477e-05
9.530953095309524996e-08,6.315806091830012921e-05
9.550955095509539409e-08,6.316306448641272888e-05
9.570957095709574997e-08,6.316807973730985621e-05
9.590959095909589409e-08,6.317310667896331095e-05
9.610961096109603821e-08,6.317814531936683442e-05
9.630963096309639409e-08,6.318319566653610945e-05
9.650965096509653822e-08,6.318825772850882819e-05
9.670967096709668234e-08,6.319333151334467855e-05
9.690969096909682646e-08,6.319841702912543904e-05
9.710971097109718234e-08,6.320351428395501946e-05
9.730973097309732646e-08,6.320862328595940668e-05
9.750975097509747059e-08,6.321374404328686789e-05
9.770977097709761471e-08,6.321887656410780161e-05
9.790979097909797059e-08,6.322402085661488669e-05
9.810981098109811471e-08,6.322917692902312297e-05
9.830983098309825883e-08,6.323434478956981779e-05
9.850985098509840296e-08,6.323952444651466723e-05
9.870987098709875884e-08,6.324471590813978328e-05
9.890989098909890296e-08,6.324991918274968023e-05
9.910991099109904708e-08,6.325513427867142380e-05
9.930993099309919120e-08,6.326036120425454978e-05
9.950995099509954708e-08,6.326559996787122669e-05
9.970997099709969121e-08,6.327085057791614734e-05
9.990999099909983533e-08,6.327611304280671861e-05
1.001100110011001912e-07,6.328138737098296649e-05
1.003100310031003353e-07,6.328667357090771238e-05
1.005100510051004795e-07,6.329197165106647811e-05
1.007100710071006236e-07,6.329728161996760801e-05
1.009100910091009795e-07,6.330260348614232305e-05
1.011101110111011236e-07,6.330793725814466667e-05
1.013101310131012677e-07,6.331328294455165382e-05
1.015101510151014118e-07,6.331864055396321681e-05
1.017101710171017677e-07,6.332401009500232721e-05
1.019101910191019118e-07,6.332939157631500946e-05
1.021102110211020559e-07,6.333478500657030018e-05
1.023102310231022001e-07,6.334019039446046504e-05
1.025102510251025560e-07,6.334560774870087675e-05
1.027102710271027001e-07,6.335103707803009640e-05
1.029102910291028442e-07,6.335647839120998187e-05
1.031103110311029883e-07,6.336193169702563363e-05
1.033103310331033442e-07,6.336739700428553027e-05
1.035103510351034883e-07,6.337287432182148780e-05
1.037103710371036324e-07,6.337836365848876813e-05
1.039103910391039883e-07,6.338386502316606548e-05
1.041104110411041324e-07,6.338937842475554705e-05
1.043104310431042766e-07,6.339490387218300210e-05
1.045104510451044207e-07,6.340044137439770639e-05
1.047104710471047766e-07,6.340599094037266620e-05
1.049104910491049207e-07,6.341155257910445562e-05
1.051105110511050648e-07,6.341712629961340634e-05
1.053105310531052089e-07,6.342271211094360761e-05
1.055105510551055648e-07,6.342831002216294694e-05
1.057105710571057089e-07,6.343392004236312362e-05
1.059105910591058531e-07,6.343954218065975714e-05
1.061106110611059972e-07,6.344517644619237368e-05
1.063106310631063531e-07,6.345082284812448735e-05
1.065106510651064972e-07,6.345648139564358671e-05
1.067106710671066413e-07,6.346215209796124315e-05
1.069106910691069972e-07,6.346783496431316512e-05
1.071107110711071413e-07,6.347353000395915745e-05
1.073107310731072854e-07,6.347923722618321624e-05
1.075107510751074296e-07,6.348495664029361017e-05
1.077107710771077854e-07,6.349068825562286693e-05
1.079107910791079296e-07,6.349643208152781391e-05
1.081108110811080737e-07,6.350218812738968658e-05
1.083108310831082178e-07,6.350795640261414207e-05
1.085108510851085737e-07,6.351373691663124562e-05
1.087108710871087178e-07,6.351952967889559255e-05
1.089108910891088619e-07,6.352533469888637600e-05
1.091109110911090061e-07,6.353115198610730563e-05
1.093109310931093619e-07,6.353698155008678382e-05
1.095109510951095061e-07,6.354282340037787854e-05
1.097109710971096502e-07,6.354867754655840468e-05
1.099109910991097943e-07,6.355454399823096470e-05
1.101110111011101502e-07,6.356042276502296218e-05
1.103110311031102943e-07,6.356631385658668314e-05
1.105110511051104384e-07,6.357221728259937737e-05
1.107110711071107943e-07,6.357813305276317707e-05
1.109110911091109384e-07,6.358406117680528665e-05
1.111111111111110826e-07,6.359000166447796912e-05
1.113111311131112267e-07,6.359595452555858678e-05
1.115111511151115826e-07,6.360191976984964186e-05
1.117111711171117267e-07,6.360789740717887140e-05
1.119111911191118708e-07,6.361388744739920659e-05
1.121112111211120149e-07,6.361988990038894894e-05
1.123112311231123708e-07,6.362590477605172966e-05
1.125112511251125149e-07,6.363193208431653671e-05
1.127112711271126590e-07,6.363797183513782325e-05
1.129112911291128032e-07,6.364402403849554832e-05
1.131113111311131591e-07,6.365008870439520391e-05
1.133113311331133032e-07,6.365616584286785560e-05
1.135113511351134473e-07,6.366225546397022395e-05
1.137113711371135914e-07,6.366835757778472509e-05
1.139113911391139473e-07,6.367447219441949783e-05
1.141114111411140914e-07,6.368059932400845793e-05
1.143114311431142355e-07,6.368673897671139287e-05
1.145114511451145914e-07,6.369289116271393484e-05
1.147114711471147355e-07,6.369905589222770977e-05
1.149114911491148797e-07,6.370523317549024245e-05
1.151115111511150238e-07,6.371142302276520052e-05
1.153115311531153797e-07,6.371762544434225891e-05
1.155115511551155238e-07,6.372384045053723536e-05
1.157115711571156679e-07,6.373006805169218532e-05
1.159115911591158120e-07,6.373630825817536128e-05
1.161116111611161679e-07,6.374256108038134827e-05
1.163116311631163120e-07,6.374882652873103679e-05
1.165116511651164562e-07,6.375510461367169055e-05
1.167116711671166003e-07,6.376139534567708202e-05
1.169116911691169562e-07,6.376769873524745173e-05
1.171117111711171003e-07,6.377401479290956251e-05
1.173117311731172444e-07,6.378034352921682149e-05
1.175117511751173885e-07,6.378668495474926648e-05
1.177117711771177444e-07,6.379303908011366088e-05
1.179117911791178885e-07,6.379940591594346659e-05
1.181118111811180327e-07,6.380578547289904724e-05
1.183118311831183885e-07,6.381217776166758695e-05
1.185118511851185327e-07,6.381858279296315803e-05
1.187118711871186768e-07,6.382500057752685653e-05
1.189118911891188209e-07,6.383143112612677515e-05
1.191119111911191768e-07,6.383787444955808452e-05
1.193119311931193209e-07,6.384433055864310099e-05
1.195119511951194650e-07,6.385079946423131373e-05
1.197119711971196092e-07,6.385728117719946604e-05
1.199119911991199650e-07,6.386377570845159601e-05
1.201120112011201092e-07,6.387028306891905007e-05
1.203120312031202533e-07,6.387680326956064563e-05
1.205120512051203974e-07,6.388333632136263039e-05
1.207120712071207533e-07,6.388988223533873662e-05
1.209120912091208974e-07,6.389644102253031659e-05
1.211121112111210415e-07,6.390301269400632911e-05
1.213121312131213974e-07,6.390959726086339367e-05
1.215121512151215415e-07,6.391619473422587179e-05
1.217121712171216857e-07,6.392280512524593479e-05
1.219121912191218298e-07,6.392942844510363153e-05
1.221122112211221857e-07,6.393606470500682063e-05
1.223122312231223298e-07,6.394271391619141449e-05
1.225122512251224739e-07,6.394937608992131144e-05
1.227122712271226180e-07,6.395605123748849066e-05
1.229122912291229739e-07,6.396273937021305282e-05
1.231123112311231180e-07,6.396944049944328786e-05
1.233123312331232622e-07,6.397615463655574272e-05
1.235123512351234063e-07,6.398288179295526202e-05
1.237123712371237622e-07,6.398962198007506939e-05
1.239123912391239063e-07,6.399637520937679453e-05
1.241124112411240504e-07,6.400314149235054103e-05
1.243124312431241945e-07,6.400992084051495407e-05
1.245124512451245504e-07,6.401671326541730179e-05
1.247124712471246945e-07,6.402351877863346171e-05
1.249124912491248386e-07,6.403033739176805625e-05
1.251125112511251945e-07,6.403716911645449341e-05
1.253125312531253386e-07,6.404401396435496676e-05
1.255125512551254828e-07,6.405087194716057740e-05
1.257125712571256269e-07,6.405774307659141528e-05
1.259125912591259828e-07,6.406462736439655923e-05
1.261126112611261269e-07,6.407152482235414467e-05
1.263126312631262710e-07,6.407843546227144497e-05
1.265126512651264151e-07,6.408535929598493919e-05
1.267126712671267710e-07,6.409229633536035276e-05
1.269126912691269151e-07,6.409924659229272520e-05
1.271127112711270593e-07,6.410621007870647792e-05
1.273127312731272034e-07,6.411318680655546842e-05
1.275127512751275593e-07,6.412017678782304451e-05
1.277127712771277034e-07,6.412718003452212560e-05
1.279127912791278475e-07,6.413419655869520271e-05
1.281128112811279916e-07,6.414122637241455533e-05
1.283128312831283475e-07,6.414826948778212942e-05
1.285128512851284916e-07,6.415532591692967295e-05
1.287128712871286358e-07,6.416239567201885788e-05
1.289128912891289916e-07,6.416947876524125302e-05
1.291129112911291358e-07,6.417657520881843252e-05
1.293129312931292799e-07,6.418368501500205708e-05
1.295129512951294240e-07,6.419080819607387407e-05
1.297129712971297799e-07,6.419794476434585295e-05
1.299129912991299240e-07,6.420509473216018533e-05
1.301130113011300681e-07,6.421225811188939340e-05
1.303130313031302123e-07,6.421943491593639763e-05
1.305130513051305681e-07,6.422662515673453038e-05
1.307130713071307123e-07,6.423382884674764431e-05
1.309130913091308564e-07,6.424104599847020721e-05
1.311131113111310005e-07,6.424827662442727497e-05
1.313131313131313564e-07,6.425552073717464056e-05
1.315131513151315005e-07,6.426277834929884766e-05
1.317131713171316446e-07,6.427004947341729906e-05
1.319131913191320005e-07,6.427733412217828375e-05
1.321132113211321446e-07,6.428463230826107181e-05
1.323132313231322888e-07,6.429194404437596857e-05
1.325132513251324329e-07,6.429926934326438246e-05
1.327132713271327888e-07,6.430660821769889268e-05
1.329132913291329329e-07,6.431396068048330348e-05
1.331133113311330770e-07,6.432132674445275255e-05
1.333133313331332211e-07,6.432870642247371100e-05
1.335133513351335770e-07,6.433609972744414604e-05
1.337133713371337211e-07,6.434350667229345319e-05
1.339133913391338653e-07,6.435092726998267309e-05
1.341134113411340094e-07,6.435836153350447801e-05
1.343134313431343653e-07,6.436580947588325312e-05
1.345134513451345094e-07,6.437327111017512361e-05
1.347134713471346535e-07,6.438074644946811733e-05
1.349134913491347976e-07,6.438823550688217831e-05
1.351135113511351535e-07,6.439573829556920746e-05
1.353135313531352976e-07,6.440325482871322516e-05
1.355135513551354417e-07,6.441078511953033064e-05
1.357135713571357976e-07,6.441832918126882393e-05
1.359135913591359417e-07,6.442588702720931427e-05
1.361136113611360859e-07,6.443345867066472014e-05
1.363136313631362300e-07,6.444104412498040477e-05
1.365136513651365859e-07,6.444864340353418969e-05
1.367136713671367300e-07,6.445625651973644959e-05
1.369136913691368741e-07,6.446388348703020721e-05
1.371137113711370182e-07,6.447152431889117399e-05
1.373137313731373741e-07,6.447917902882784491e-05
1.375137513751375182e-07,6.448684763038153920e-05
1.377137713771376624e-07,6.449453013712649516e-05
1.379137913791378065e-07,6.450222656266996505e-05
1.381138113811381624e-07,6.450993692065225575e-05
1.383138313831383065e-07,6.451766122474676939e-05
1.385138513851384506e-07,6.452539948866019314e-05
1.387138713871385947e-07,6.453315172613241783e-05
1.389138913891389506e-07,6.454091795093675485e-05
1.391139113911390947e-07,6.454869817687992255e-05
1.393139313931392389e-07,6.455649241780214112e-05
1.395139513951395947e-07,6.456430068757721395e-05
1.397139713971397389e-07,6.457212300011262241e-05
1.399139913991398830e-07,6.457995936934952594e-05
1.401140114011400271e-07,6.458780980926295172e-05
1.403140314031403830e-07,6.459567433386179472e-05
1.405140514051405271e-07,6.460355295718887185e-05
1.407140714071406712e-07,6.461144569332108467e-05
1.409140914091408154e-07,6.461935255636941931e-05
1.411141114111411712e-07,6.462727356047905493e-05
1.413141314131413154e-07,6.463520871982944506e-05
1.415141514151414595e-07,6.464315804863437175e-05
1.417141714171416036e-07,6.465112156114202692e-05
1.419141914191419595e-07,6.465909927163516146e-05
1.421142114211421036e-07,6.466709119443101741e-05
1.423142314231422477e-07,6.467509734388155840e-05
1.425142514251423919e-07,6.468311773437345608e-05
1.427142714271427477e-07,6.469115238032818499e-05
1.429142914291428919e-07,6.469920129620214454e-05
1.431143114311430360e-07,6.470726449648663188e-05
1.433143314331433919e-07,6.471534199570811298e-05
1.435143514351435360e-07,6.472343380842804643e-05
1.437143714371436801e-07,6.473153994924320872e-05
1.439143914391438242e-07,6.473966043278559933e-05
1.441144114411441801e-07,6.474779527372265763e-05
1.443144314431443242e-07,6.475594448675719506e-05
1.445144514451444684e-07,6.476410808662761201e-05
1.447144714471446125e-07,6.477228608810789781e-05
1.449144914491449684e-07,6.478047850600776624e-05
1.451145114511451125e-07,6.478868535517266910e-05
1.453145314531452566e-07,6.479690665048394528e-05
1.455145514551454007e-07,6.480514240685888853e-05
1.457145714571457566e-07,6.481339263925078810e-05
1.459145914591459007e-07,6.482165736264903718e-05
1.461146114611460448e-07,6.482993659207926843e-05
1.463146314631464007e-07,6.483823034260336750e-05
1.465146514651465448e-07,6.484653862931954082e-05
1.467146714671466890e-07,6.485486146736250534e-05
1.469146914691468331e-07,6.486319887190346138e-05
1.471147114711471890e-07,6.487155085815024178e-05
1.473147314731473331e-07,6.487991744134736605e-05
1.475147514751474772e-07,6.488829863677614881e-05
1.477147714771476213e-07,6.489669445975475401e-05
1.479147914791479772e-07,6.490510492563835755e-05
1.481148114811481213e-07,6.491353004981906597e-05
1.483148314831482655e-07,6.492196984772624169e-05
1.485148514851484096e-07,6.493042433482636752e-05
1.487148714871487655e-07,6.493889352662329058e-05
1.489148914891489096e-07,6.494737743865819520e-05
1.491149114911490537e-07,6.495587608650977912e-05
1.493149314931491978e-07,6.496438948579426700e-05
1.495149514951495537e-07,6.497291765216561376e-05
1.497149714971496978e-07,6.498146060131538258e-05
1.499149914991498420e-07,6.499001834897311081e-05
1.501150115011501978e-07,6.499859091090617446e-05
1.503150315031503420e-07,6.500717830291995083e-05
1.505150515051504861e-07,6.501578054085794048e-05
1.507150715071506302e-07,6.502439764060184853e-05
1.509150915091509861e-07,6.503302961807161180e-05
1.511151115111511302e-07,6.504167648922556141e-05
1.513151315131512743e-07,6.505033827006051765e-05
1.515151515151514185e-07,6.505901497661179000e-05
1.517151715171517743e-07,6.506770662495338039e-05
1.519151915191519185e-07,6.507641323119795612e-05
1.521152115211520626e-07,6.508513481149713446e-05
1.523152315231522067e-07,6.509387138204130645e-05
1.525152515251525626e-07,6.510262295905998927e-05
1.527152715271527067e-07,6.511138955882173139e-05
1.529152915291528508e-07,6.512017119763428873e-05
1.531153115311529950e-07,6.512896789184476022e-05
1.533153315331533508e-07,6.513777965783958774e-05
1.535153515351534950e-07,6.514660651204465106e-05
1.537153715371536391e-07,6.515544847092549817e-05
1.539153915391539950e-07,6.516430555098727756e-05
1.541154115411541391e-07,6.517317776877490083e-05
